Start Date, Storm SEPI, Time From Previous Storm 
1979-01-02 05:00:00, 2.011461, 0.958333 
1979-01-08 00:00:00, 0.285515, 5.208333 
1979-01-12 04:00:00, 3.361848, 4.125000 
1979-01-20 18:00:00, 2.367371, 7.541667 
1979-02-25 15:00:00, 0.258562, 35.291667 
1979-03-03 16:00:00, 0.876056, 6.041667 
1979-03-04 08:00:00, 1.690150, 0.500000 
1979-04-25 00:00:00, 0.274750, 51.166667 
1979-06-10 15:00:00, 0.278568, 46.625000 
1979-06-11 15:00:00, 3.603908, 0.958333 
1979-06-13 17:00:00, 0.292391, 0.958333 
1979-06-14 16:00:00, 1.506520, 0.958333 
1979-06-15 08:00:00, 0.279042, 0.500000 
1979-09-03 07:00:00, 1.167718, 79.958333 
1979-09-09 20:00:00, 0.263503, 6.208333 
1979-09-11 05:00:00, 2.796495, 1.375000 
1980-01-21 19:00:00, 4.288648, 131.583333 
1980-02-16 14:00:00, 1.827841, 24.208333 
1980-02-19 05:00:00, 0.282940, 2.083333 
1980-02-19 17:00:00, 0.277601, 0.500000 
1980-03-01 16:00:00, 0.286588, 10.958333 
1980-05-26 12:00:00, 0.734342, 85.833333 
1980-05-30 15:00:00, 0.580833, 4.041667 
1980-06-01 17:00:00, 0.274207, 2.000000 
1980-06-02 18:00:00, 0.273209, 1.000000 
1980-11-17 00:00:00, 1.597344, 167.208333 
1981-01-24 05:00:00, 0.283577, 67.875000 
1981-05-07 06:00:00, 0.295282, 103.041667 
1981-08-16 15:00:00, 0.863496, 101.375000 
1981-11-04 01:00:00, 1.730402, 78.958333 
1981-11-05 09:00:00, 0.279707, 1.000000 
1981-11-14 04:00:00, 0.274485, 8.791667 
1981-11-15 16:00:00, 10.728137, 1.375000 
1981-11-18 19:00:00, 1.107559, 1.041667 
1982-03-07 14:00:00, 0.305069, 108.416667 
1982-06-17 12:00:00, 4.178640, 101.916667 
1982-10-08 17:00:00, 0.259042, 112.125000 
1982-10-30 15:00:00, 0.280361, 21.916667 
1982-11-23 04:00:00, 0.271200, 23.500000 
1982-11-23 19:00:00, 2.018081, 0.625000 
1982-12-11 22:00:00, 1.630790, 17.666667 
1982-12-15 14:00:00, 3.035234, 3.458333 
1983-01-20 16:00:00, 4.092724, 35.500000 
1983-01-22 23:00:00, 0.405065, 1.083333 
1983-02-01 16:00:00, 4.918016, 9.250000 
1983-02-11 01:00:00, 0.293857, 8.250000 
1983-02-16 16:00:00, 0.610305, 5.625000 
1983-02-27 04:00:00, 3.314914, 9.958333 
1983-03-15 14:00:00, 12.295422, 14.916667 
1983-03-20 19:00:00, 0.278239, 2.583333 
1984-01-10 18:00:00, 0.913398, 295.958333 
1984-01-16 22:00:00, 1.683282, 6.041667 
1984-01-17 22:00:00, 2.239327, 0.791667 
1984-01-18 23:00:00, 0.938851, 0.791667 
1984-01-23 17:00:00, 6.845849, 4.500000 
1984-01-25 22:00:00, 0.264030, 0.583333 
1984-03-12 19:00:00, 0.266034, 46.833333 
1984-03-19 13:00:00, 2.455992, 6.750000 
1984-03-20 18:00:00, 0.277249, 0.500000 
1984-03-28 13:00:00, 0.316902, 7.791667 
1984-10-16 05:00:00, 1.859729, 201.625000 
1984-10-19 11:00:00, 0.598958, 2.708333 
1984-10-20 12:00:00, 2.068552, 0.958333 
1984-11-04 14:00:00, 0.585853, 14.458333 
1984-11-26 00:00:00, 8.405926, 21.333333 
1984-11-28 18:00:00, 1.235284, 0.916667 
1985-01-21 04:00:00, 0.320746, 53.250000 
1985-02-11 17:00:00, 1.231298, 21.541667 
1985-09-26 16:00:00, 0.287168, 226.791667 
1985-10-23 13:00:00, 0.279013, 26.875000 
1985-10-26 22:00:00, 6.161211, 3.333333 
1985-10-30 03:00:00, 5.090564, 1.000000 
1985-11-19 19:00:00, 8.797883, 19.625000 
1986-02-23 04:00:00, 0.273615, 94.250000 
1986-02-23 16:00:00, 2.914828, 0.500000 
1986-04-13 17:00:00, 0.759470, 48.041667 
1986-04-25 15:00:00, 0.325280, 11.833333 
1986-04-27 05:00:00, 0.291090, 1.541667 
1986-05-11 12:00:00, 2.096603, 14.250000 
1986-05-16 16:00:00, 0.268125, 4.916667 
1986-05-17 09:00:00, 20.256484, 0.708333 
1986-05-30 23:00:00, 1.151796, 8.958333 
1986-06-01 00:00:00, 7.966825, 0.541667 
1986-06-05 13:00:00, 0.581040, 1.958333 
1986-06-06 03:00:00, 0.304973, 0.500000 
1986-06-06 15:00:00, 0.281753, 0.500000 
1986-06-23 18:00:00, 0.280575, 17.125000 
1986-10-24 22:00:00, 0.825708, 123.166667 
1986-10-26 20:00:00, 0.557582, 1.375000 
1986-12-23 09:00:00, 0.264132, 57.375000 
1986-12-31 23:00:00, 3.188408, 8.583333 
1987-01-04 17:00:00, 1.140697, 3.458333 
1987-01-21 20:00:00, 0.283210, 17.000000 
1987-01-22 17:00:00, 0.284994, 0.875000 
1987-02-16 05:00:00, 0.267325, 24.458333 
1987-03-07 16:00:00, 2.493555, 19.416667 
1987-03-15 03:00:00, 0.272909, 7.208333 
1987-03-15 16:00:00, 15.001303, 0.500000 
1987-03-20 18:00:00, 0.281067, 0.958333 
1987-03-23 23:00:00, 0.286133, 3.166667 
1987-03-24 22:00:00, 0.581430, 0.916667 
1987-03-26 14:00:00, 0.314057, 1.541667 
1987-03-27 12:00:00, 2.648954, 0.916667 
1987-03-30 16:00:00, 0.288433, 2.041667 
1987-10-12 16:00:00, 0.344597, 196.000000 
1987-11-02 15:00:00, 2.542787, 20.958333 
1987-11-04 15:00:00, 0.581477, 0.958333 
1987-11-26 09:00:00, 0.866935, 21.666667 
1987-11-30 13:00:00, 0.265408, 3.666667 
1987-12-08 05:00:00, 0.566117, 7.666667 
1988-01-07 18:00:00, 0.291573, 30.458333 
1988-01-09 17:00:00, 0.254575, 1.958333 
1988-01-18 01:00:00, 0.342049, 8.333333 
1988-01-19 23:00:00, 2.161024, 1.875000 
1988-01-21 16:00:00, 0.589255, 1.458333 
1988-02-08 18:00:00, 0.261367, 18.000000 
1988-02-10 17:00:00, 1.492461, 1.958333 
1988-02-11 19:00:00, 0.572561, 0.916667 
1988-02-19 01:00:00, 2.253079, 7.166667 
1988-09-14 07:00:00, 5.319126, 207.583333 
1988-10-21 01:00:00, 0.260362, 35.708333 
1989-02-07 00:00:00, 0.294515, 108.916667 
1989-03-13 15:00:00, 0.352743, 34.625000 
1989-07-13 12:00:00, 0.324201, 121.875000 
1989-11-01 18:00:00, 0.263386, 111.250000 
1990-03-02 18:00:00, 0.285719, 121.000000 
1990-03-25 02:00:00, 0.592062, 22.333333 
1990-05-25 11:00:00, 0.258736, 61.291667 
1990-10-09 20:00:00, 6.348388, 137.375000 
1990-11-09 11:00:00, 0.263125, 29.500000 
1990-11-10 12:00:00, 0.273656, 1.041667 
1991-01-27 23:00:00, 1.493845, 78.458333 
1991-05-22 11:00:00, 0.280619, 114.333333 
1991-06-12 14:00:00, 0.308819, 21.083333 
1991-09-09 00:00:00, 0.629181, 88.375000 
1991-09-10 19:00:00, 0.268917, 1.583333 
1991-10-01 23:00:00, 0.267422, 20.958333 
1991-10-28 20:00:00, 0.282121, 26.833333 
1991-10-30 11:00:00, 0.281865, 1.625000 
1991-10-31 11:00:00, 8.124810, 1.000000 
1991-11-02 10:00:00, 2.402343, 0.833333 
1991-11-03 14:00:00, 0.579336, 0.666667 
1991-11-07 17:00:00, 4.446824, 4.041667 
1991-11-11 06:00:00, 5.278201, 1.541667 
1991-11-14 18:00:00, 0.269798, 2.375000 
1992-01-13 21:00:00, 0.271892, 60.083333 
1992-02-05 01:00:00, 3.180509, 22.166667 
1992-05-29 14:00:00, 0.282623, 113.833333 
1992-06-02 11:00:00, 3.238853, 3.875000 
1992-06-04 13:00:00, 1.182839, 0.750000 
1992-06-05 07:00:00, 0.261664, 0.541667 
1992-06-06 08:00:00, 0.265824, 1.041667 
1992-10-02 08:00:00, 16.931219, 117.666667 
1992-10-10 17:00:00, 0.916333, 5.791667 
1992-10-17 06:00:00, 1.022792, 6.041667 
1992-10-20 13:00:00, 0.280862, 3.166667 
1992-10-22 02:00:00, 0.313704, 1.541667 
1992-10-23 09:00:00, 6.588082, 1.250000 
1992-11-19 12:00:00, 10.510546, 25.000000 
1993-01-24 15:00:00, 0.616171, 62.958333 
1993-01-25 05:00:00, 0.281087, 0.500000 
1993-01-25 17:00:00, 2.474142, 0.500000 
1993-01-31 18:00:00, 1.397412, 5.000000 
1993-02-04 22:00:00, 1.590248, 4.000000 
1993-02-05 22:00:00, 7.988665, 0.791667 
1993-02-21 03:00:00, 1.175724, 12.958333 
1993-02-26 15:00:00, 0.577388, 4.958333 
1993-03-03 19:00:00, 1.195991, 5.083333 
1993-10-30 13:00:00, 1.253916, 240.583333 
1993-11-25 15:00:00, 0.293888, 25.875000 
1993-11-26 14:00:00, 5.944180, 0.958333 
1993-12-04 17:00:00, 0.273348, 6.500000 
1993-12-11 00:00:00, 0.285210, 6.208333 
1993-12-20 18:00:00, 1.231369, 9.666667 
1994-01-14 04:00:00, 0.403682, 24.250000 
1994-02-20 20:00:00, 0.282702, 37.666667 
1994-03-02 05:00:00, 1.890803, 9.375000 
1994-05-25 11:00:00, 0.290851, 83.666667 
1994-10-19 16:00:00, 0.559621, 147.208333 
1994-11-15 03:00:00, 8.183582, 26.375000 
1994-11-20 18:00:00, 1.201915, 4.166667 
1994-11-25 03:00:00, 2.099132, 3.833333 
1994-12-18 16:00:00, 2.299968, 23.250000 
1994-12-20 03:00:00, 4.935271, 0.916667 
1994-12-23 05:00:00, 0.831558, 1.458333 
1994-12-25 06:00:00, 0.269844, 1.916667 
1994-12-26 20:00:00, 0.872356, 1.541667 
1994-12-27 22:00:00, 0.934118, 0.958333 
1994-12-28 23:00:00, 0.580523, 0.916667 
1994-12-29 20:00:00, 2.328242, 0.791667 
1995-03-15 13:00:00, 0.296250, 74.958333 
1995-03-24 23:00:00, 0.282240, 9.375000 
1995-04-06 15:00:00, 1.150009, 12.666667 
1995-09-07 03:00:00, 0.319424, 153.333333 
1995-09-07 15:00:00, 0.340535, 0.500000 
1995-09-08 15:00:00, 0.308662, 0.958333 
1995-09-26 16:00:00, 4.423604, 17.958333 
1995-09-29 05:00:00, 2.195116, 1.416667 
1995-09-30 19:00:00, 0.883375, 1.000000 
1995-10-02 09:00:00, 19.036139, 1.458333 
1995-10-20 01:00:00, 2.581732, 14.458333 
1995-10-24 18:00:00, 3.440363, 3.583333 
1995-10-27 05:00:00, 0.767239, 0.958333 
1995-10-28 08:00:00, 0.294882, 1.041667 
1995-12-19 01:00:00, 0.275514, 51.708333 
1996-01-01 00:00:00, 4.471286, 12.916667 
1996-01-03 03:00:00, 0.263978, 1.041667 
1996-01-07 04:00:00, 0.275034, 4.041667 
1996-01-07 16:00:00, 0.324720, 0.500000 
1996-01-18 22:00:00, 0.323400, 11.208333 
1996-01-24 05:00:00, 0.591732, 5.166667 
1996-01-26 17:00:00, 1.187519, 2.416667 
1996-02-02 23:00:00, 1.644457, 7.083333 
1996-04-13 12:00:00, 0.274350, 70.333333 
1996-10-08 03:00:00, 0.256601, 177.583333 
1996-10-16 06:00:00, 0.286467, 7.916667 
1996-10-16 20:00:00, 6.732403, 0.583333 
1996-11-15 06:00:00, 21.636053, 27.041667 
1996-11-20 00:00:00, 3.485580, 0.500000 
1996-12-18 09:00:00, 0.291984, 26.791667 
1997-01-15 18:00:00, 1.438399, 28.291667 
1997-04-23 16:00:00, 0.262487, 97.750000 
1997-04-27 07:00:00, 0.882433, 3.583333 
1997-04-28 18:00:00, 0.326975, 0.916667 
1998-02-01 19:00:00, 14.580208, 279.000000 
1998-02-07 01:00:00, 0.272534, 3.083333 
1998-02-15 16:00:00, 1.010196, 8.625000 
1998-02-16 17:00:00, 0.614281, 0.916667 
1998-02-17 07:00:00, 0.294981, 0.500000 
1998-03-07 23:00:00, 3.854450, 18.666667 
1998-08-25 18:00:00, 2.698382, 169.666667 
1998-08-26 20:00:00, 1.303422, 0.500000 
1998-09-16 00:00:00, 0.268592, 19.625000 
1998-09-25 14:00:00, 11.873870, 9.541667 
1998-11-05 05:00:00, 0.312892, 40.083333 
1999-03-03 15:00:00, 0.399877, 118.375000 
1999-05-05 19:00:00, 0.318426, 63.125000 
1999-09-03 20:00:00, 6.721121, 121.041667 
1999-09-15 04:00:00, 0.654629, 10.125000 
1999-09-17 23:00:00, 18.374709, 2.708333 
1999-10-15 01:00:00, 11.675710, 23.416667 
2000-01-24 06:00:00, 0.292495, 100.375000 
2000-07-29 09:00:00, 0.315826, 187.125000 
2000-07-30 10:00:00, 0.278964, 1.041667 
2000-10-13 23:00:00, 0.270424, 75.541667 
2000-10-25 22:00:00, 1.885878, 11.958333 
2001-09-19 13:00:00, 0.263387, 328.375000 
2001-09-29 08:00:00, 0.259897, 9.791667 
2001-10-12 04:00:00, 0.560632, 12.833333 
2001-10-13 06:00:00, 6.265218, 0.750000 
2001-10-31 03:00:00, 0.815506, 16.791667 
2001-11-01 12:00:00, 40.573415, 1.041667 
2001-11-19 06:00:00, 0.262283, 12.375000 
2001-12-23 20:00:00, 0.938324, 34.500000 
2001-12-25 20:00:00, 1.221632, 1.833333 
2001-12-28 22:00:00, 0.889260, 2.916667 
2002-05-25 14:00:00, 0.286239, 147.500000 
2002-05-26 04:00:00, 0.323252, 0.541667 
2002-05-27 03:00:00, 2.865860, 0.500000 
2002-05-28 12:00:00, 0.264115, 0.833333 
2002-05-29 13:00:00, 0.890055, 1.041667 
2002-05-30 18:00:00, 0.290684, 0.958333 
2002-06-10 12:00:00, 0.289011, 10.750000 
2002-06-11 16:00:00, 0.288977, 1.041667 
2002-09-02 23:00:00, 4.867600, 83.291667 
2002-09-04 02:00:00, 0.268740, 0.500000 
2002-10-15 14:00:00, 2.406308, 41.291667 
2003-03-27 22:00:00, 0.350403, 162.666667 
2003-04-17 15:00:00, 0.305425, 20.708333 
2003-04-25 11:00:00, 3.128132, 7.791667 
2003-05-15 10:00:00, 0.323637, 18.833333 
2003-05-18 16:00:00, 0.331227, 3.083333 
2003-05-19 13:00:00, 2.003786, 0.833333 
2003-05-21 19:00:00, 0.297498, 2.000000 
2003-05-22 09:00:00, 3.788454, 0.583333 
2003-05-24 10:00:00, 0.288449, 0.958333 
2003-05-26 09:00:00, 1.134218, 1.958333 
2003-09-22 13:00:00, 0.319034, 119.000000 
2003-09-27 19:00:00, 0.433712, 5.250000 
2003-10-05 00:00:00, 0.567949, 7.208333 
2003-10-07 14:00:00, 0.870150, 2.500000 
2004-01-17 23:00:00, 0.701527, 102.041667 
2004-01-18 13:00:00, 0.415796, 0.500000 
2004-02-25 18:00:00, 0.288129, 38.208333 
2004-08-13 14:00:00, 0.284620, 169.833333 
2004-09-14 18:00:00, 0.259307, 32.125000 
2004-09-25 23:00:00, 0.916229, 11.208333 
2004-10-31 05:00:00, 0.297085, 35.125000 
2004-11-24 15:00:00, 0.270816, 24.416667 
2004-12-25 22:00:00, 0.702469, 31.291667 
2005-01-30 06:00:00, 2.165252, 35.208333 
2005-02-03 21:00:00, 0.282656, 3.583333 
2005-02-05 00:00:00, 0.288160, 1.125000 
2005-02-05 20:00:00, 0.274675, 0.791667 
2005-02-06 20:00:00, 3.514637, 1.000000 
2005-02-07 22:00:00, 12.955388, 0.791667 
2005-02-13 16:00:00, 1.956394, 2.500000 
2005-06-10 13:00:00, 0.275756, 116.250000 
2005-07-09 03:00:00, 12.866409, 28.333333 
2005-08-26 16:00:00, 1.170886, 47.833333 
2005-09-20 13:00:00, 14.096402, 24.708333 
2005-09-22 00:00:00, 0.330812, 0.666667 
2005-10-05 13:00:00, 2.275962, 13.500000 
2005-10-07 04:00:00, 1.315273, 1.208333 
2005-10-24 01:00:00, 18.517057, 16.708333 
2006-05-06 11:00:00, 0.311667, 193.875000 
2006-10-15 20:00:00, 3.230714, 162.333333 
2007-03-15 21:00:00, 0.274266, 150.625000 
2007-05-05 16:00:00, 0.656011, 50.791667 
2007-05-09 16:00:00, 2.011551, 3.916667 
2007-05-10 10:00:00, 0.288418, 0.500000 
2007-05-11 21:00:00, 4.498581, 1.458333 
2007-05-13 13:00:00, 16.454964, 0.500000 
2007-05-22 21:00:00, 7.284474, 5.166667 
2007-05-27 11:00:00, 0.831072, 1.458333 
2007-05-30 14:00:00, 0.295428, 3.000000 
2007-06-02 11:00:00, 1.056415, 2.875000 
2007-09-08 02:00:00, 0.300657, 97.500000 
2007-10-02 09:00:00, 4.878980, 24.250000 
2007-10-05 00:00:00, 1.185256, 1.750000 
2007-10-07 01:00:00, 4.221203, 1.458333 
2007-10-09 04:00:00, 0.591387, 1.250000 
2007-10-10 11:00:00, 0.269953, 0.750000 
2007-10-12 03:00:00, 0.311268, 1.666667 
2007-10-31 20:00:00, 5.468913, 19.708333 
2007-11-05 20:00:00, 3.319002, 2.875000 
2008-05-02 14:00:00, 0.272862, 178.000000 
2008-07-28 12:00:00, 0.302498, 86.916667 
2008-08-18 18:00:00, 2.984578, 21.250000 
2008-08-30 04:00:00, 9.308304, 10.875000 
2008-09-02 13:00:00, 20.071174, 0.750000 
2008-09-08 03:00:00, 41.975893, 0.750000 
2008-09-12 23:00:00, 2.246623, 0.833333 
2008-09-14 10:00:00, 3.241005, 0.750000 
2008-09-24 00:00:00, 0.286847, 9.000000 
2008-09-24 21:00:00, 31.523329, 0.875000 
2008-09-29 11:00:00, 4.566568, 0.541667 
2008-10-24 13:00:00, 1.214316, 24.291667 
2009-03-27 16:00:00, 0.359662, 153.791667 
2009-06-19 12:00:00, 0.329902, 83.833333 
2009-09-10 05:00:00, 2.369793, 82.708333 
2009-09-12 02:00:00, 54.287019, 1.208333 
2009-10-16 13:00:00, 0.930636, 22.166667 
2009-10-21 18:00:00, 5.084120, 5.083333 
2009-11-09 09:00:00, 2.346080, 16.666667 
2009-11-25 20:00:00, 0.340025, 15.875000 
2009-11-29 14:00:00, 0.280725, 3.750000 
2009-12-02 02:00:00, 1.642027, 2.500000 
2009-12-18 16:00:00, 1.057930, 16.000000 
2009-12-23 18:00:00, 11.477168, 4.750000 
2010-01-24 18:00:00, 1.453928, 29.875000 
2010-02-12 23:00:00, 1.036588, 19.000000 
2010-02-22 22:00:00, 0.269439, 9.750000 
2010-09-06 08:00:00, 0.272210, 195.416667 
2010-09-09 04:00:00, 0.281037, 2.500000 
2010-09-10 05:00:00, 0.301768, 1.000000 
2010-09-14 09:00:00, 0.269869, 4.166667 
2010-09-29 05:00:00, 3.944995, 14.791667 
2010-11-16 12:00:00, 1.207030, 47.625000 
2011-06-09 22:00:00, 0.263356, 205.083333 
2011-07-28 14:00:00, 0.307120, 48.666667 
2011-08-23 08:00:00, 20.028705, 25.750000 
2011-08-27 14:00:00, 0.322069, 0.916667 
2011-10-16 08:00:00, 0.264110, 49.750000 
2011-10-18 01:00:00, 8.026335, 1.708333 
2011-11-08 15:00:00, 7.776464, 20.291667 
2012-04-22 03:00:00, 0.712028, 163.416667 
2012-06-18 10:00:00, 2.066600, 57.208333 
2012-06-19 11:00:00, 31.801938, 0.791667 
2012-08-26 21:00:00, 7.194215, 61.041667 
2012-10-26 09:00:00, 1.212049, 59.791667 
2012-10-29 22:00:00, 3.075322, 3.250000 
2012-11-21 11:00:00, 2.494446, 21.916667 
2012-11-22 19:00:00, 26.247401, 0.791667 
2013-01-30 16:00:00, 0.582473, 64.000000 
2013-03-11 13:00:00, 6.020257, 39.791667 
2013-11-20 18:00:00, 0.277367, 252.583333 
2013-11-25 23:00:00, 4.189968, 5.166667 
2014-01-05 19:00:00, 0.306072, 39.458333 
2014-05-02 17:00:00, 0.307572, 116.875000 
2014-05-03 14:00:00, 0.316464, 0.875000 
2014-08-26 05:00:00, 1.232004, 114.583333 
2014-11-17 00:00:00, 0.584583, 82.250000 
2014-11-23 15:00:00, 3.277527, 6.541667 
2014-12-02 09:00:00, 3.849843, 7.625000 
2014-12-05 13:00:00, 1.078592, 2.458333 
2014-12-12 07:00:00, 0.296241, 6.625000 
2014-12-15 22:00:00, 0.579168, 3.625000 
2015-02-17 01:00:00, 0.303063, 63.041667 
2015-02-18 01:00:00, 0.309881, 0.958333 
2015-09-28 04:00:00, 2.394007, 222.125000 
2015-09-29 15:00:00, 1.409431, 0.875000 
2015-10-01 16:00:00, 0.961999, 1.875000 
2015-10-02 18:00:00, 3.092444, 0.958333 
2015-10-04 20:00:00, 0.883752, 1.416667 
2015-10-05 19:00:00, 0.607669, 0.833333 
2015-10-07 00:00:00, 21.288087, 1.041667 
2015-12-09 14:00:00, 0.314037, 59.416667 
2015-12-13 17:00:00, 0.285896, 4.083333 
2016-01-03 22:00:00, 0.285099, 21.166667 
2016-01-06 21:00:00, 4.364524, 2.958333 
2016-01-09 14:00:00, 4.579672, 1.458333 
2016-01-14 04:00:00, 0.308085, 3.500000 
2016-01-14 19:00:00, 4.502697, 0.625000 
2016-01-17 08:00:00, 0.724534, 1.458333 
2016-01-27 18:00:00, 0.287308, 10.333333 
2016-01-28 16:00:00, 1.558304, 0.916667 
2016-01-31 19:00:00, 0.672735, 2.958333 
2016-02-02 19:00:00, 2.023027, 1.916667 
2016-02-03 20:00:00, 1.820924, 0.833333 
2016-02-15 22:00:00, 0.298034, 11.875000 
2016-02-24 03:00:00, 0.660516, 8.208333 
2016-02-24 17:00:00, 0.279333, 0.500000 
2016-04-27 18:00:00, 0.334981, 63.041667 
2016-04-30 10:00:00, 0.293617, 2.625000 
2016-05-02 00:00:00, 0.292790, 1.583333 
2016-05-05 00:00:00, 0.996992, 3.000000 
2016-10-13 00:00:00, 2.204583, 160.875000 
2016-10-14 09:00:00, 2.812766, 0.916667 
2016-10-17 16:00:00, 4.385619, 3.000000 
2016-10-29 16:00:00, 0.289632, 11.375000 
2016-10-30 16:00:00, 0.284993, 0.958333 
2016-11-01 03:00:00, 1.039023, 1.375000 
2016-11-14 16:00:00, 1.406096, 13.416667 
2017-01-23 00:00:00, 0.286879, 68.791667 
2017-02-23 02:00:00, 0.273735, 31.083333 
2017-04-22 10:00:00, 0.966659, 58.333333 
2017-04-23 01:00:00, 0.284924, 0.500000 
2017-09-09 16:00:00, 33.998692, 139.583333 
2017-10-02 13:00:00, 0.633746, 21.416667 
2017-10-05 03:00:00, 19.659462, 2.500000 
2017-11-18 16:00:00, 0.288056, 41.875000 
2018-03-05 18:00:00, 6.015766, 107.041667 
2018-03-08 19:00:00, 0.289365, 0.958333 
2018-03-09 18:00:00, 1.456505, 0.958333 
2018-03-10 18:00:00, 2.620171, 0.833333 
2018-03-11 21:00:00, 0.880026, 0.875000 
2018-03-19 14:00:00, 0.998647, 7.583333 
2018-03-20 05:00:00, 1.839300, 0.500000 
2018-03-28 14:00:00, 0.268613, 7.833333 
2018-03-29 03:00:00, 1.477095, 0.541667 
2018-04-04 14:00:00, 0.268892, 5.958333 
2018-10-09 16:00:00, 0.616625, 188.083333 
2018-12-01 06:00:00, 6.035406, 52.500000 
2018-12-14 09:00:00, 0.308792, 11.791667 
2018-12-20 12:00:00, 1.908324, 6.125000 
2019-01-27 22:00:00, 0.294905, 37.833333 
2019-09-23 04:00:00, 10.499465, 238.250000 
2019-09-27 03:00:00, 0.296245, 1.583333 
2019-10-01 06:00:00, 15.839464, 4.125000 
2019-10-05 10:00:00, 14.594063, 0.541667 
2019-10-11 04:00:00, 33.138947, 2.875000 
2019-10-18 01:00:00, 4.754585, 0.791667 
2019-11-12 03:00:00, 6.686642, 23.875000 
2019-11-14 17:00:00, 3.913053, 0.541667 
2019-11-18 05:00:00, 4.049120, 2.916667 
2019-11-21 12:00:00, 0.295198, 1.708333 
2019-11-22 00:00:00, 0.336000, 0.500000 
2019-11-23 14:00:00, 1.317881, 1.583333 
2020-02-24 04:00:00, 7.270359, 92.083333 
2020-09-21 06:00:00, 0.321095, 207.500000 
2020-09-22 08:00:00, 33.955777, 1.041667 
2020-09-29 15:00:00, 1.541287, 2.000000 
2020-10-19 07:00:00, 2.048410, 19.166667 
2020-10-20 19:00:00, 2.258571, 0.791667 
2020-10-22 01:00:00, 2.342603, 0.666667 
2020-10-24 06:00:00, 1.623969, 1.500000 
2020-11-06 01:00:00, 1.722604, 12.541667 
2020-11-07 07:00:00, 28.991744, 0.916667 
2021-08-27 02:00:00, 0.272964, 288.458333 
2021-08-28 09:00:00, 0.298410, 1.291667 
2021-11-10 08:00:00, 17.915858, 73.958333 
2021-11-26 08:00:00, 0.585648, 13.291667 
2022-01-16 02:00:00, 0.334293, 50.666667 
2022-02-01 02:00:00, 0.667927, 15.958333 
2022-02-03 16:00:00, 0.626022, 2.500000 
2022-05-12 12:00:00, 3.476284, 97.750000 
2022-05-14 02:00:00, 1.882124, 0.500000 
2022-05-16 04:00:00, 0.294996, 0.583333 
2022-09-26 04:00:00, 3.242495, 133.000000 
2022-09-27 16:00:00, 15.303436, 0.708333 
2022-10-03 10:00:00, 0.674942, 4.750000 
2022-11-10 00:00:00, 1.703577, 37.500000 
2022-11-11 15:00:00, 4.016275, 1.375000 
2022-12-14 18:00:00, 3.504096, 31.916667 
