Start Date, Storm SEPI, Time From Previous Storm 
4/29/2014 22:00,6.230959,74.875
4/30/2014 15:00,1.026039,0.5
10/1/2014 6:00,1.003963,153.625
10/2/2014 21:00,5.417597,1.625
10/3/2014 22:00,3.551919,0.541667
10/22/2014 21:00,13.033451,18.458333
11/1/2014 5:00,24.159493,8.625
11/27/2014 3:00,2.770833,24.708333
12/8/2014 0:00,40.791871,10.791667
12/23/2014 14:00,1.230658,13.416667
1/24/2015 15:00,2.592804,32
1/26/2015 17:00,29.338526,2
2/9/2015 14:00,37.697655,12.333333
10/2/2015 1:00,78.742602,231.708333
11/12/2015 12:00,6.124813,37.625
12/17/2015 5:00,6.999344,34.208333
12/29/2015 2:00,13.213909,11.291667
12/31/2015 3:00,2.283358,1.416667
1/8/2016 23:00,20.01603,8.75
1/23/2016 9:00,49.751888,12.75
2/8/2016 10:00,41.354341,14.333333
3/15/2016 3:00,4.73945,34
3/20/2016 21:00,1.175739,5.166667
5/5/2016 21:00,9.097,45.958333
9/4/2016 4:00,1.079959,120.583333
9/5/2016 3:00,1.100595,0.958333
9/5/2016 15:00,17.615675,0.5
9/28/2016 21:00,44.126034,22.125
10/5/2016 4:00,1.103508,3.75
10/9/2016 16:00,1.018835,4.5
12/7/2016 4:00,5.664567,58.5
1/3/2017 14:00,5.615398,27.291667
1/19/2017 6:00,1.073565,15.125
1/23/2017 7:00,64.492821,4.041667
2/13/2017 0:00,1.115235,19.041667
2/15/2017 3:00,1.063388,2.125
3/14/2017 12:00,7.141235,27.333333
4/1/2017 16:00,1.083169,18.041667
4/6/2017 19:00,1.991038,5.083333
5/13/2017 14:00,1.268433,36.75
5/25/2017 12:00,3.397559,11.875
7/29/2017 15:00,12.73786,64.583333
8/30/2017 5:00,3.836545,30.916667
9/19/2017 23:00,10.790206,20.625
9/22/2017 11:00,5.400588,1.875
10/12/2017 7:00,1.018636,19.625
10/24/2017 14:00,1.226936,12.291667
11/8/2017 4:00,9.966022,14.583333
11/16/2017 0:00,1.077656,6.75
12/10/2017 4:00,2.31511,24.166667
1/4/2018 14:00,2.741419,25.291667
1/29/2018 23:00,4.968417,25.291667
3/2/2018 10:00,119.890729,30.875
3/12/2018 22:00,9.944872,4.625
3/21/2018 0:00,29.417559,7.041667
4/15/2018 22:00,13.059818,24.208333
6/3/2018 15:00,9.375569,48.041667
9/20/2018 8:00,2.16508,107.583333
9/25/2018 10:00,1.0065,5
10/12/2018 14:00,2.580726,17.166667
10/27/2018 11:00,10.463183,14.75
11/16/2018 5:00,6.764785,19.541667
11/25/2018 2:00,2.544933,8.708333
11/25/2018 15:00,1.136025,0.5
11/26/2018 14:00,7.693283,0.958333
12/16/2018 6:00,13.425123,19.083333
1/20/2019 9:00,3.92017,34
3/4/2019 9:00,3.586401,42.791667
5/12/2019 17:00,13.045845,69.166667
8/25/2019 22:00,3.361657,103.583333
9/6/2019 19:00,5.94263,11.416667
9/19/2019 3:00,1.077012,11.791667
10/3/2019 13:00,6.248005,14.375
10/9/2019 10:00,84.495865,5.666667
11/17/2019 4:00,28.259976,35.583333
11/30/2019 4:00,1.035641,10.875
12/1/2019 18:00,27.367516,1.583333
12/30/2019 14:00,21.015083,26.791667
1/25/2020 14:00,1.102692,24.833333
2/7/2020 10:00,1.418168,12.791667
2/27/2020 4:00,1.105274,19.625
3/7/2020 8:00,1.206188,9.166667
3/7/2020 22:00,2.69937,0.583333
3/25/2020 23:00,2.373372,17.958333
3/31/2020 17:00,1.1525,5.583333
4/1/2020 6:00,3.402851,0.541667
4/3/2020 19:00,20.859473,2
7/10/2020 14:00,5.778521,96.625
8/4/2020 15:00,1.707725,24.875
8/16/2020 20:00,6.00707,12.208333
9/23/2020 15:00,1.223651,37.583333
10/12/2020 18:00,9.354743,19.041667
10/29/2020 22:00,15.796531,16.583333
11/30/2020 14:00,1.069173,30.583333
12/17/2020 0:00,17.82716,16.416667
12/25/2020 7:00,1.22579,7.125
1/4/2021 3:00,2.947977,9.833333
1/5/2021 4:00,14.043473,0.958333
1/16/2021 1:00,10.226114,9.291667
2/1/2021 2:00,69.034395,15.375
2/16/2021 4:00,1.071883,12.416667
2/19/2021 17:00,1.22598,3.541667
4/12/2021 13:00,1.107513,51.833333
5/29/2021 5:00,7.705339,46.666667
5/30/2021 17:00,1.341703,1
9/2/2021 19:00,1.070223,95.083333
10/10/2021 3:00,2.510876,37.333333
10/11/2021 4:00,1.168608,0.958333
10/11/2021 17:00,2.566206,0.5
10/27/2021 13:00,74.173129,15.75
10/31/2021 7:00,2.2236,1
1/1/2022 23:00,1.153376,62.583333
1/3/2022 13:00,6.740244,1.583333
1/14/2022 22:00,1.147625,10.791667
1/15/2022 23:00,0.991683,1.041667
1/29/2022 9:00,7.974921,13.416667
4/19/2022 1:00,5.343349,79.083333
5/7/2022 2:00,67.149134,17.916667
5/11/2022 9:00,1.048916,0.5
5/11/2022 21:00,1.085632,0.5
10/1/2022 5:00,1.028025,142.333333
10/2/2022 14:00,66.163353,1.375
12/10/2022 13:00,14.725039,66.25
12/12/2022 16:00,1.065045,0.541667
12/15/2022 15:00,42.243176,2.916667
12/23/2022 0:00,13.217886,5.708333
